Starting process <27> on on <c0857.ofp>
Starting process <25> on on <c0854.ofp>
Starting process <26> on on <c0855.ofp>
Starting process <24> on on <c0853.ofp>
Starting process <9> on on <c0750.ofp>
Starting process <10> on on <c0751.ofp>
Starting process <8> on on <c0749.ofp>
Starting process <11> on on <c0752.ofp>
Starting process <41> on on <c0906.ofp>
Starting process <43> on on <c0912.ofp>
Starting process <40> on on <c0905.ofp>
Starting process <42> on on <c0911.ofp>
Starting process <49> on on <c0927.ofp>
Starting process <48> on on <c0926.ofp>
Starting process <50> on on <c0929.ofp>
Starting process <51> on on <c0951.ofp>
Starting process <58> on on <c0959.ofp>
Starting process <59> on on <c0960.ofp>
Starting process <57> on on <c0958.ofp>
Starting process <56> on on <c0957.ofp>
Starting process <63> on on <c0965.ofp>
Starting process <60> on on <c0961.ofp>
Starting process <61> on on <c0962.ofp>
Starting process <62> on on <c0963.ofp>
Starting process <2> on on <c0742.ofp>
Starting process <1> on on <c0741.ofp>
Starting process <3> on on <c0743.ofp>
Starting process <0> on on <c0740.ofp>
Starting process <21> on on <c0850.ofp>
Starting process <23> on on <c0852.ofp>
Starting process <22> on on <c0851.ofp>
Starting process <20> on on <c0848.ofp>
Starting process <18> on on <c0830.ofp>
Starting process <17> on on <c0818.ofp>
Starting process <16> on on <c0817.ofp>
Starting process <19> on on <c0847.ofp>
Starting process <29> on on <c0880.ofp>
Starting process <31> on on <c0882.ofp>
Starting process <45> on on <c0921.ofp>
Starting process <46> on on <c0922.ofp>
Starting process <28> on on <c0858.ofp>
Starting process <44> on on <c0915.ofp>
Starting process <47> on on <c0923.ofp>
Starting process <30> on on <c0881.ofp>
Starting process <37> on on <c0902.ofp>
Starting process <38> on on <c0903.ofp>
Starting process <39> on on <c0904.ofp>
Starting process <36> on on <c0901.ofp>
Starting process <33> on on <c0890.ofp>
Starting process <5> on on <c0745.ofp>
Starting process <34> on on <c0899.ofp>
Starting process <7> on on <c0748.ofp>
Starting process <35> on on <c0900.ofp>
Starting process <6> on on <c0746.ofp>
Starting process <32> on on <c0883.ofp>
Starting process <4> on on <c0744.ofp>
Starting process <55> on on <c0956.ofp>
Starting process <54> on on <c0954.ofp>
Starting process <53> on on <c0953.ofp>
Starting process <52> on on <c0952.ofp>
Starting process <15> on on <c0816.ofp>
Starting process <13> on on <c0754.ofp>
Starting process <12> on on <c0753.ofp>
Starting process <14> on on <c0815.ofp>
Iter0;1.807040126;0.024950347;1.750515341;0.0;0.0;0.0;0.0;0.029637213
Iter0;1.813230151;0.025184776;1.756429952;0.0;0.0;0.0;0.0;0.029635916
Iter0;1.792543011;0.024307014;1.738896992;0.0;0.0;0.0;0.0;0.027614159
Iter0;1.802649479;0.025002614;1.745522528;0.0;0.0;0.0;0.0;0.029946439
Iter0;1.783864148;0.024810993;1.728055457;0.0;0.0;0.0;0.0;0.029024785
Iter0;1.804450173;0.024300019;1.750799763;0.0;0.0;0.0;0.0;0.027568439
Iter0;1.778164389;0.024363836;1.724221563;0.0;0.0;0.0;0.0;0.027809114
Iter0;1.814779988;0.024812798;1.759146407;0.0;0.0;0.0;0.0;0.02884588
Iter0;1.799063501;0.025279296;1.740146398;0.0;0.0;0.0;0.0;0.031200326
Iter0;1.82600631;0.025479316;1.766379693;0.0;0.0;0.0;0.0;0.031646206
Iter0;1.816181406;0.024449666;1.761892811;0.0;0.0;0.0;0.0;0.027874289
Iter0;1.839601745;0.02545702;1.780418296;0.0;0.0;0.0;0.0;0.031228192
Iter0;1.795712224;0.02434906;1.74166425;0.0;0.0;0.0;0.0;0.027978043
Iter0;1.802706952;0.024379658;1.748479555;0.0;0.0;0.0;0.0;0.028035401
Iter0;1.83529973;0.025435373;1.7758747;0.0;0.0;0.0;0.0;0.031638284
Iter0;1.723410282;0.024283687;1.669911269;0.0;0.0;0.0;0.0;0.027471262
Iter0;1.801827393;0.024800355;1.745459885;0.0;0.0;0.0;0.0;0.029526183Iter0;1.81046069;0.025025808;1.755558663;0.0;0.0;0.0;0.0;0.028108019

Iter0;1.790787076;0.024336101;1.736894955;0.0;0.0;0.0;0.0;0.02780332
Iter0;1.836076894;0.025390362;1.776551273;0.0;0.0;0.0;0.0;0.031584284
Iter0;1.840496505;0.025564919;1.780451648;0.0;0.0;0.0;0.0;0.032090339
Iter0;1.852169258;0.025540803;1.79205984;0.0;0.0;0.0;0.0;0.032049056Iter0;1.802121001;0.024379438;1.747597893;0.0;0.0;0.0;0.0;0.028355546
Iter0;1.80787073;0.024399743;1.753271299;0.0;0.0;0.0;0.0;0.028397082

Iter0;1.833730987;0.025305235;1.774466676;0.0;0.0;0.0;0.0;0.031434166Iter0;1.829525181;0.025433619;1.770012789;0.0;0.0;0.0;0.0;0.031571858

Iter0;1.838882586;0.025716949;1.779208801;0.0;0.0;0.0;0.0;0.031619582
